Time (s),Raw Response,Fitted Response
24.8000030517578,1.10129995727402,0.358344266090358
24.9000015258789,1.1004999210345,0.359921995886653
25.0,1.09849996642879,0.361499403996539
25.0999984741211,1.09800010223262,0.363076550746238
25.2000045776367,1.10110009612981,0.364653315877408
25.3000030517578,1.10430002364956,0.366229819755161
25.4000015258789,1.10320008087001,0.367805942170183
25.5,1.10900010185287,0.369381743331696
25.5999984741211,1.10919985122746,0.370957283399898
25.7000045776367,1.10849992065414,0.372532442238975
25.8000030517578,1.10790009269476,0.374107340091444
25.9000015258789,1.11050001716649,0.375681856870472
26.0,1.10740011977759,0.377256052723967
26.0999984741211,1.10829997176916,0.37882998775086
26.2000045776367,1.11050003204218,0.380403541937746
26.3000030517578,1.11040023422174,0.381976835404668
26.4000015258789,1.11880014953567,0.38354974818715
26.5,1.12340017051611,0.38512234037185
26.5999984741211,1.12879992294256,0.386694671996493
26.7000045776367,1.13509993476691,0.388266623169958
26.8000030517578,1.1344999046305,0.389838313889941
26.9000015258789,1.13540020942673,0.391409624314196
27.0,1.13919998893834,0.392980614468192
27.0999984741211,1.14019988326982,0.394551284417404
27.2000045776367,1.14370007629259,0.396121754025098
27.3000030517578,1.14479997062517,0.397691783736718
27.4000015258789,1.14389990119889,0.399261493439935
27.5,1.14560010948117,0.400830883200189
27.5999984741211,1.1516998558036,0.40239995308291
27.7000045776367,1.15209995536861,0.403968822829281
27.8000030517578,1.15070017585822,0.405537253128804
27.9000015258789,1.1538000308974,0.40710536374704
28.0,1.15340008811836,0.408673154749383
28.0999984741211,1.15519997634692,0.41024062620122
28.2000045776367,1.15610014228878,0.411807897721772
28.3000030517578,1.1555000637054,0.413374730244351
28.4000015258789,1.1577000545476,0.414941243412533
28.5,1.15979994277586,0.416507437291667
28.5999984741211,1.15770007858009,0.418073311947094
28.7000045776367,1.15720015106126,0.4196389868762
28.8000030517578,1.15700020828444,0.421204223255858
28.9000015258789,1.15760005416814,0.422769140607782
29.0,1.15800015983405,0.424333738997278
29.0999984741211,1.15880001792902,0.42589801848964
29.2000045776367,1.15530002403102,0.427462098441018
29.3000030517578,1.15660009345811,0.4290257402237
29.4000015258789,1.15849999389684,0.430589063297784
29.5,1.15980009346094,0.432152067728257
29.5999984741211,1.16060009345892,0.433714753580094
29.7000045776367,1.15969999389563,0.435277240107092
29.8000030517578,1.16040005721879,0.43683928897223
29.9000015258789,1.16100008735521,0.43840101945358
30.0,1.1617999122609,0.439962431616062
30.0999984741211,1.16390001182299,0.441523525524584
30.2000045776367,1.16800011138912,0.443084420311458
30.3000030517578,1.17450002975602,0.444644877882463
30.4000015258789,1.17700001754565,0.446205017394159
30.5,1.17789997215368,0.447764838911401
30.5999984741211,1.17800003547381,0.44932434249903
30.7000045776367,1.18080012588689,0.450883647167998
30.8000030517578,1.18340004729907,0.452442515066633
30.9000015258789,1.18180014076279,0.45400106523011
31.0,1.1822000320426,0.455559297723218
31.0999984741211,1.18149982070827,0.457117212610733
31.2000045776367,1.18230008926184,0.458674928782365
31.3000030517578,1.18470002288814,0.460232208628752
31.4000015258789,1.18529988403316,0.461789171063801
31.5,1.18590002288693,0.463345816152236
31.5999984741211,1.18429998664942,0.464902143958769
31.7000045776367,1.18730021285955,0.466458273251994
31.8000030517578,1.19080006484728,0.468013966664606
31.9000015258789,1.19400020065223,0.469569342989373
32.0,1.19570014915735,0.471124402290954
32.0999984741211,1.19889979591244,0.472679144633993
32.2000045776367,1.20400009155128,0.474233688666093
32.3000030517578,1.2014999225612,0.475787797261761
32.4000015258789,1.20169992561205,0.477341589092748
32.5,1.19739990157905,0.478895064223646
32.5999984741211,1.19889993476681,0.480448222719034
32.7000045776367,1.20239991645576,0.482001183105649
32.8000030517578,1.20139988632218,0.483553708499558
32.9000015258789,1.20069985313603,0.485105917451621
33.0,1.1966000072498,0.486657810026364
33.0999984741211,1.19530003433101,0.488209386288302
33.2000045776367,1.19390007057154,0.489760764643422
33.3000030517578,1.19719996490312,0.491311708449114
33.4000015258789,1.19909999199081,0.492862336135466
33.5,1.20000009460273,0.494412647763198
33.5999984741211,1.20100009155431,0.495962643388092
33.7000045776367,1.20250022125401,0.497512441306565
33.8000030517578,1.20330010643011,0.499061805117028
33.9000015258789,1.20670004882777,0.500610853128871
34.0,1.20600008506517,0.502159585406436
34.0999984741211,1.20979991607601,0.503708002014052
34.2000045776367,1.21070008201423,0.505256221116531
34.3000030517578,1.20930004882757,0.506804006553109
34.4000015258789,1.21329987373247,0.508351476512647
34.5,1.21079998245477,0.509898631059418
34.5999984741211,1.20819999160813,0.51144547025768
34.7000045776367,1.21059981956569,0.512992112151865
34.8000030517578,1.20709989814713,0.514538320821787
34.9000015258789,1.2085999313349,0.5160842143359
35.0,1.20970006713833,0.517629792758409
35.0999984741211,1.21189981346106,0.519175056153502
35.2000045776367,1.21400017242195,0.520720122445351
35.3000030517578,1.21960005149595,0.522264755954105
35.4000015258789,1.2197000877386,0.523809074627934
35.5,1.22250003929003,0.525353078530973
35.5999984741211,1.22319990043616,0.526896767727341
35.7000045776367,1.22450004367784,0.528440260021073
35.8000030517578,1.22439998474147,0.529983319972407
35.9000015258789,1.22389993190882,0.531526065409352
36.0,1.22199998474025,0.533068496395973
36.0999984741211,1.22060000438796,0.534610612996321
36.2000045776367,1.21700014019007,0.536152532894415
36.3000030517578,1.21850006160457,0.537694020890337
36.4000015258789,1.21990008869034,0.539235194692058
36.5,1.221399930193,0.540776054363573
36.5999984741211,1.2201999860772,0.542316599968864
36.7000045776367,1.22609994067898,0.543856949072058
36.8000030517578,1.22840001010991,0.545396866712836
36.9000015258789,1.23090002364916,0.546936470479254
37.0,1.2354001232161,0.548475760435236
37.0999984741211,1.23989996166347,0.550014736644693
37.2000045776367,1.24320012455064,0.551553516551985
37.3000030517578,1.24680011539385,0.553091865436147
37.4000015258789,1.24830008354184,0.554629900765441
37.5,1.24820002460547,0.556167622603722
37.5999984741211,1.24719993248073,0.557705031014831
37.7000045776367,1.24559993247749,0.559242243323478
37.8000030517578,1.24820000190812,0.560779025050623
37.9000015258789,1.25180015125079,0.562315493551002
38.0,1.25280001983265,0.56385164888043
38.0999984741211,1.25729994430367,0.565387491102716
38.2000045776367,1.25579994125292,0.56692313742308
38.3000030517578,1.25460009975359,0.568458353598578
38.4000015258789,1.25950019016091,0.569993256858286
38.5,1.26300013256332,0.571527847265958
38.5999984741211,1.26249991512304,0.573062124885337
38.7000045776367,1.25769986534215,0.574596206802243
38.8000030517578,1.25409996356757,0.576129859012357
38.9000015258789,1.2516999893196,0.577663198625329
39.0,1.25210012512252,0.579196225704848
39.0999984741211,1.2555998548487,0.58072894031459
39.2000045776367,1.25660004653764,0.582261459421092
39.3000030517578,1.25830007057084,0.583793549258422
39.4000015258789,1.2550000177398,0.585325326816925
39.5,1.25420006751665,0.586856792160222
39.5999984741211,1.25629999199009,0.588387945351923
39.7000045776367,1.25749988021562,0.589918903239407
39.8000030517578,1.2503000478755,0.591449432294882
39.9000015258789,1.25040007495772,0.592979649389511
40.0,1.25460012912663,0.594509554586848
40.0999984741211,1.25529996757541,0.596039147950435
40.2000045776367,1.25310016975345,0.597568546208615
40.3000030517578,1.25620003528456,0.599097516071494
40.4000015258789,1.26170004272353,0.600626174291173
40.5,1.25940007286044,0.602154520931141
40.5999984741211,1.26019991435896,0.603682556054871
40.7000045776367,1.26299999122421,0.605210396271789
40.8000030517578,1.26400014972751,0.606737808529661
40.9000015258789,1.26900011176986,0.608264909461645
41.0,1.27200004978295,0.609791699131163
41.0999984741211,1.27149986858058,0.611318177601622
41.2000045776367,1.27199998779179,0.612844461363652
41.3000030517578,1.2733999380107,0.614370317602434
41.4000015258789,1.27140014629549,0.615895862832306
41.5,1.27639999218081,0.617421097116623
41.5999984741211,1.27709995593978,0.618946020518726
41.7000045776367,1.27589993018773,0.620470749410571
41.8000030517578,1.27509993629428,0.62199505121451
41.9000015258789,1.27130012798079,0.623519042326183
42.0,1.27270013542147,0.625042722808879
42.0999984741211,1.27359987125601,0.626566092730605
42.2000045776367,1.27620001144169,0.628089268354379
42.3000030517578,1.27799994201632,0.629612017326457
42.4000015258789,1.27340001449556,0.631134455923936
42.5,1.27339993152418,0.632656584210068
42.5999984741211,1.27120000400464,0.634178402248092
42.7000045776367,1.27260014724743,0.635700026173011
42.8000030517578,1.27280005206921,0.637221223880827
42.9000015258789,1.27060004596569,0.638742111530178
43.0,1.27130000667603,0.640262689184252
43.0999984741211,1.27039989795594,0.641782956906221
43.2000045776367,1.27090006694561,0.643303030712776
43.3000030517578,1.27400007133474,0.644822678736367
43.4000015258789,1.27379996261516,0.646342017017297
43.5,1.27150013771097,0.647861045618686
43.5999984741211,1.27549983424979,0.64937976460364
43.7000045776367,1.28080014343141,0.650898289870659
43.8000030517578,1.28750008888164,0.652416389788401
43.9000015258789,1.28589996356823,0.653934180278952
44.0,1.28299999675437,0.655451661405367
44.0999984741211,1.28220002994203,0.656968833230686
44.2000045776367,1.2804999666223,0.658485811535335
44.3000030517578,1.27920009193622,0.660002364923941
44.4000015258789,1.27880027141509,0.661518609200496
44.5,1.28450002212412,0.663034544427986
44.5999984741211,1.28659998283183,0.664550170669385
44.7000045776367,1.29150008678698,0.66606560358717
44.8000030517578,1.29230004749479,0.667580612021693
44.9000015258789,1.29300002784657,0.66909531165897
45.0,1.2958001379011,0.670609702561923
45.0999984741211,1.30059992046154,0.672123784793458
45.2000045776367,1.30410011348431,0.673637673898221
45.3000030517578,1.30820000915628,0.67515113895205
45.4000015258789,1.31010002269613,0.676664295523108
45.5,1.31169999256235,0.678177143674248
45.5999984741211,1.31289997596832,0.679689683468311
45.7000045776367,1.3100000061022,0.681202030332233
45.8000030517578,1.30830003318624,0.682713953577097
45.9000015258789,1.31140001049062,0.684225568653331
46.0,1.31600001048719,0.685736875623723
46.0999984741211,1.31880001354148,0.687247874551046
46.2000045776367,1.32030011310417,0.688758680744645
46.3000030517578,1.32559996204145,0.69026906375061
46.4000015258789,1.32420014324089,0.691779138901755
46.5,1.32470006160656,0.693288906260799
46.5999984741211,1.32869998912793,0.694798365890451
46.7000045776367,1.33110011882673,0.696307632982584
46.8000030517578,1.331400162504,0.697816477318055
46.9000015258789,1.33369994506938,0.699325014112182
47.0,1.33500013370576,0.700833243427619
47.0999984741211,1.33709990272473,0.702341165327008
47.2000045776367,1.34090001583172,0.703848894884869
47.3000030517578,1.34300000972507,0.705356202116588
47.4000015258789,1.34280010623843,0.706863202120108
47.5,1.34590004730489,0.708369894958016
47.5999984741211,1.3449999355289,0.709876280692887
47.7000045776367,1.34570002899272,0.711382474282009
47.8000030517578,1.34850009536603,0.712888245975058
47.9000015258789,1.3519000831584,0.714393710752719
48.0,1.35629995174531,0.715898868677513
48.0999984741211,1.35609997139181,0.71740371981195
48.2000045776367,1.36420006179833,0.718908378996203
48.3000030517578,1.36930003604721,0.720412616714
48.4000015258789,1.37270015220565,0.721916547828889
48.5,1.37990008106135,0.723420172403325
48.5999984741211,1.38169991340328,0.724923490499749
48.7000045776367,1.37939998588627,0.726426616841342
48.8000030517578,1.3804999526983,0.727929322157968
48.9000015258789,1.37930007190516,0.729431721196877
49.0,1.38460014266821,0.730933814008805
49.0999984741211,1.38619990864026,0.732435600656162
49.2000045776367,1.38950017414027,0.73393719574529
49.3000030517578,1.39380010910099,0.735438370227332
49.4000015258789,1.39460008640162,0.736939238731957
49.5,1.39540011653662,0.738439801321521
49.5999984741211,1.39899995193628,0.739940058058369
49.7000045776367,1.39429994449529,0.741440123432088
49.8000030517578,1.39249998683954,0.742939768627159
49.9000015258789,1.3923001195908,0.744439108156473
50.0,1.39840006809027,0.745938142082321
50.0999984741211,1.39919997596735,0.747436870466983
50.2000045776367,1.39820002880151,0.748935407683411
50.3000030517578,1.39900014495652,0.750433525149186
50.4000015258789,1.40240007991815,0.751931337260538
50.5,1.40369988517705,0.753428844079695
50.5999984741211,1.40340010261571,0.754926045668871
50.7000045776367,1.40249995021804,0.756423056284503
50.8000030517578,1.40140009212337,0.757919647577031
50.9000015258789,1.40640005283421,0.759415933826147
51.0,1.40830004062445,0.760911915094014
51.0999984741211,1.41109994544968,0.76240759144278
51.2000045776367,1.41280010223272,0.763903077012485
51.3000030517578,1.41669995117263,0.765398143686193
51.4000015258789,1.41860010356686,0.766892905627175
51.5,1.42490014419309,0.768387362897529
51.5999984741211,1.43089980144214,0.769881515559337
51.7000045776367,1.4341000320419,0.77137547763636
51.8000030517578,1.43560004253231,0.772869021244051
51.9000015258789,1.43920014209652,0.774362260429377
52.0,1.44259997138943,0.77585519525437
52.0999984741211,1.44139998493119,0.777347825781049
52.2000045776367,1.44190008144142,0.778840265917013
52.3000030517578,1.44379997272335,0.780332288009866
52.4000015258789,1.44490012512324,0.781824005990389
52.5,1.44489991073715,0.783315419920551
52.5999984741211,1.44290005569201,0.784806529862305
52.7000045776367,1.44279998016282,0.786297449607207
52.8000030517578,1.4445001295062,0.787787951734776
52.9000015258789,1.44779996490615,0.789278150059727
53.0,1.4471998985282,0.790768044643963
53.0999984741211,1.44580007667537,0.792257635549373
53.2000045776367,1.44529985789995,0.793747036451588
53.3000030517578,1.4436999893187,0.795236020161804
53.4000015258789,1.44420003604682,0.796724700378789
53.5,1.44499988060124,0.79821307716438
53.5999984741211,1.44230009193416,0.799701150580402
53.7000045776367,1.44439995613357,0.801189034186679
53.8000030517578,1.44380006179563,0.80267650102585
53.9000015258789,1.44810008583227,0.804163664680851
54.0,1.44849999675716,0.805650525213456
54.0999984741211,1.45419999065416,0.807137082685423
54.2000045776367,1.45839995441565,0.808623450540888
54.3000030517578,1.45579993781939,0.810109402053696
54.4000015258789,1.45540019588225,0.811595050691072
54.5,1.45780007800931,0.813080396514724
54.5999984741211,1.45949995574847,0.814565439586345
54.7000045776367,1.45860006141447,0.8160502932345
54.8000030517578,1.46340008239349,0.817534730964006
54.9000015258789,1.46629994048999,0.819018866126491
55.0,1.4684999072997,0.820502698783599
55.0999984741211,1.46939997978188,0.821986228996959
55.2000045776367,1.47200015487761,0.823469569979683
55.3000030517578,1.47419999027261,0.824952495467321
55.4000015258789,1.47410007629151,0.826435118696026
55.5,1.47710010337687,0.827917439753464
55.5999984741211,1.48309994182273,0.829399458685207
55.7000045776367,1.48500015754689,0.830881288580742
55.8000030517578,1.49090003967285,0.832362703406146
55.9000015258789,1.48989993400392,0.833843816282253
56.0,1.4879999130244,0.835324627270608
56.0999984741211,1.48600003833781,0.836805136432747
56.2000045776367,1.48580003833558,0.838285456751266
56.3000030517578,1.48969997940003,0.839765362422506
56.4000015258789,1.49069988288829,0.841244966452059
56.5,1.4925000474941,0.842724268901407
56.5999984741211,1.49430004749229,0.844203269832019
56.7000045776367,1.48620006580313,0.84568208211139
56.8000030517578,1.48990010948182,0.847160480165893
56.9000015258789,1.49220001430513,0.848638576885994
57.0,1.4917998256642,0.85011637233311
57.0999984741211,1.47840020160584,0.851593866568645
57.2000045776367,1.47349987888083,0.853071172345111
57.3000030517578,1.47560006007916,0.854548064318674
57.4000015258789,1.47650010680809,0.856024655264795
57.5,1.48249991207194,0.857500945244824
57.5999984741211,1.48020014305075,0.858976934320101
57.7000045776367,1.48639996795828,0.86045273512827
57.8000030517578,1.48690028190686,0.86192812255506
57.9000015258789,1.49310018806136,0.863403209261038
58.0,1.49579998111585,0.864877995307492
58.0999984741211,1.4962999841664,0.866352480755695
58.2000045776367,1.50260009727572,0.867826778128541
58.3000030517578,1.50500004138667,0.869300662541085
58.4000015258789,1.50130009422355,0.870774246539122
58.5,1.49319996890699,0.872247530183873
58.5999984741211,1.48949996890951,0.873720513536546
58.7000045776367,1.48649992523133,0.875193309005401
58.8000030517578,1.4862997247692,0.876665691934587
58.9000015258789,1.48649992523133,0.878137774755241
59.0,1.48670008239424,0.87960955752852
59.0999984741211,1.48800007762839,0.881081040315563
59.2000045776367,1.4882000881189,0.882552335410117
61.8000030517578,0.73820092573078,0.884023218385187
61.9000015258789,0.716705207825726,0.885493801557373
62.0,0.711899752426689,0.886964084987762
62.0999984741211,0.711899752426689,0.88843406873743
62.2000045776367,0.696899689388374,0.889903864985723
62.3000030517578,0.654999633214175,0.891373249534271
62.4000015258789,0.653101000691095,0.89284233458525
62.5,0.653101000691095,0.894311120199683
62.5999984741211,0.721098977373913,0.895779606438579
62.7000045776367,0.732000637151941,0.897247905366998
62.8000030517578,0.741000206278841,0.898715793014965
62.9000015258789,0.754399774457852,0.900183381470348
63.0,0.751900825023768,0.901650670794103
63.0999984741211,0.749299187467841,0.903117661047172
63.2000045776367,0.737399740788533,0.90458446418045
63.3000030517578,0.75530019226062,0.906050856452119
